timestamp,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
2021-07-06 22:17:19,0,-0.5747279620576425,-0.25861081996291846,-0.42317740341629284,-0.5719779784824753,0.18816294490758237,0.952229461110692,-2.0693663550637873,0.7967966510677323,-0.45121196326564866,-0.5790606402084832,0.8496739859467737,0.6068952698514617,0.05258949018247101,1.3881230805882454,-0.9290549011655911,-1.3151459368475733,-0.46138098517331827,0.9166202437740033,-1.2122139640707783,-0.8348383840898791
2022-02-14 08:12:01,1,-0.9078656601772073,0.019483172072602417,-1.2349879855815462,-0.45049208250763856,0.15479934264688197,-1.0441166373491662,2.2073233269188774,1.8722564442472722,0.25920417234341897,0.5014789870977894,1.4825893524086133,-0.5350531571095649,0.14974888010321802,0.7555442154943937,1.6181405459867688,-1.8390753919168998,-0.26411214078963213,-0.15639515566066942,-2.420023353428721,1.6191858976560258
2022-03-07 01:53:45,0,0.0618592238330992,-1.4309837866378166,1.0646592386512357,1.6168269535838995,0.18991510817999455,1.2520277240261795,0.312075490558817,-0.9181741822786407,0.44318106376142374,-2.3806405063226364,-0.3588122096883165,0.6622091016881676,-0.5057770403892191,-0.6517957258097482,-0.15059738596611902,-0.24745766264424648,0.34245092500999585,0.3330159880143662,-0.7658523596501532,-0.7415088022787528
2022-11-27 10:05:17,0,-0.12204459151632696,-1.272966753954281,-0.603269896889988,1.4999872605196483,0.5524593090868632,-0.25612321483342027,0.6525669201719211,-1.9848177434973924,0.013932997599628794,-1.0283373382255987,-0.2955453773936718,0.5050643513219483,1.2345834088181646,-0.687338273157251,-0.03553864944861745,0.2293958863233524,0.3419952993116415,-0.23494142731916723,-0.8094444900241531,-0.1716438350584617
2021-10-04 20:18:59,0,0.2528703600944461,-0.9096919525779024,0.6549012376674623,1.3832237312818714,0.49175317854686434,-0.8908182184096523,0.42703454335920554,0.9000218931745103,-0.30762104970149157,-0.4088077752458092,1.6119590763852607,-0.1588740453552622,-1.2698514034466921,-1.0336574670646617,1.5154986855984953,-0.825106247159048,0.4328927761636296,-0.7950757274940006,0.41961759081222677,-0.3599784104627457
2021-03-06 21:39:10,0,-0.03950529648238292,-1.5500036496178309,2.0586754005463317,1.4868115810543243,-0.11864747013639651,-0.9610367500563637,0.4787017949840754,0.8692850905489233,0.8933164470133583,-1.0010256120257406,-0.3404988447124511,0.47057765732431944,-0.7676289868887929,-0.24510140356712595,1.2130233645944877,1.3050093169085415,0.21077999466468797,-0.14682508968799426,-1.4087894734209614,-0.145867112871977
2022-07-17 04:43:04,1,-0.2367181509362384,0.608870877764751,-0.5375329169973909,-0.15837710417917245,-0.7338276573950213,2.9102351130031443,0.567574784708247,-0.5381493553135481,1.637600036438599,-0.23867224800060924,1.2683029849942173,-0.06935749797761005,0.12033010466910261,-0.6454963406275278,-0.6778423556328085,0.4187684144366712,0.17495099504490447,0.5615286049657383,1.9022290984247108,-0.5460814615614326
2022-07-15 20:50:00,1,0.23624978809377825,1.086814935852934,-0.0013662891833529144,-1.9604277540209145,0.45443794216992134,0.4189030320800231,-0.23516125954280395,1.0040528078637285,0.4230425027352275,1.0037903191350743,-2.4061959545564897,0.288049181443441,-0.5451759385685598,1.7714334825931923,-0.9963709605542173,-0.8751503893645827,-0.7036061251987686,-1.8127575017751394,1.1658935432599025,-0.6837103304724419
2022-10-11 08:00:07,1,0.059057979044951844,1.5073783145544126,-1.0234278786168372,-0.5417323174976106,-1.7088483142294717,0.5664716288872987,1.718706245099294,-1.7360357027806268,1.0562796536840395,-0.3473768106157084,0.9580829767336099,1.8511427212149012,-2.13154968254516,-1.3372898202321646,0.542989789040448,-0.624425227642773,0.3425167975844549,-0.2767169101827117,0.8210745146516751,-1.3445980466330802
2022-04-14 00:39:50,0,-1.3949991130722588,-0.2902393603648137,0.8633655609672415,-0.43997433352821164,-1.452613334729997,-0.5890606694595693,-0.9250838851747614,-0.998531127086976,0.160575080787502,0.4437623957234251,-1.28149209273006,-1.3429802896103997,0.25161859462867775,1.2059602768440894,-1.646877457006815,2.5782431496372533,-0.3955206517267856,-0.44652647860727607,-1.9617958768314137,0.6350599050422552
2022-01-11 06:52:45,1,0.9401482816957005,0.9816181197117452,0.44246365444539587,-0.5561851893869195,-1.2712120880535598,0.12214093224338449,1.4873366039333453,1.089248766156639,0.3617343499552171,1.7141355853053752,-0.1039443790812267,1.271853651120387,0.20876471516550865,-0.5164012059820644,-1.1800151308036873,0.5210301098799295,0.09988591965946297,-0.060940500221405444,-0.6036353659254107,-0.6160417728231601
2021-06-02 19:11:36,0,-0.8662281133002518,-0.8969847232719279,-1.2629832080897534,1.6258579520851966,-0.15458003801527997,-0.8005101407225577,-1.858508279968823,-0.8184581502477778,0.2839405194897225,2.0171025678312056,-0.7068405427776242,-0.6684821141329929,1.1177826677045672,-1.4757051222788604,-0.43644146342973417,0.48124713810238556,0.5854637683288298,0.47888636879208996,-0.3090883760462345,-0.7414586583487168
2022-08-15 21:33:53,0,0.626154292167326,-1.184534706923845,-2.3661140839345216,-0.13093191545795346,-1.8023881829263741,-1.147254846446612,0.05924964798123917,2.1013216157640513,0.1479960253492881,-0.7192300867229873,-1.678144932091916,0.07648627743707433,-1.7959250570217877,2.0208770427908624,-1.4040391183502885,-1.7538152568612744,-0.6062101477972328,0.9391924849462007,-0.949993392992699,-0.3806021400377717
2021-09-16 15:35:02,0,1.6078824221379902,-0.455940697920345,0.15905853880164858,-0.37573125624823056,0.4717896128430162,1.6596330325834556,-0.6074679729616207,-1.4822077383504537,1.4429665799419118,-0.11358877084490851,0.9667782958494379,0.6292706411772363,-0.6886942290561278,1.3447877417041518,0.2802245519646195,0.24498766079379788,-0.4303312785715,0.32905235382723375,-0.035715542037772385,0.036757463814283714
2022-10-28 01:49:58,0,-0.45521234744008776,-0.08698496617224172,-0.3996279805809986,-0.7320691364277677,0.20025254593614575,-0.764212219117052,0.7582614508114968,-0.7332850114961805,0.46648897825601027,-0.680337534248599,0.2794881780972192,-1.7819053608065836,0.8288940416406488,1.4073548006545096,-0.5646611416134657,0.07405425007107935,-0.4819722017494034,-2.1915334495808674,-1.6364145331133402,-0.18438495577791417
2022-04-13 15:59:15,0,0.8671589510365207,-1.2219262857697273,-0.11276259130116743,1.3559624079646655,1.021491345927599,-0.666935171434109,-1.9859535626866751,-0.5701663067076482,-1.2341612352969593,0.5805614608433838,-0.46175701865966007,0.0872590251281363,0.24994592718402658,-0.5136058839677982,0.5159915842135946,0.07426649144452331,0.27749117530602857,-1.6267838546163524,-0.8004537106531168,0.6905444203568711
2021-03-19 02:47:14,0,1.3949289985414153,-0.45483699612684814,0.6753246518778548,1.5083071224442761,-0.14782117464113842,-0.4264591053423251,-0.30523198768224513,0.03882306340690361,-0.5741472866455564,-0.5087315273340751,-0.7465108598576468,-1.3111925963179747,0.09177998192587929,-1.9400212658405256,1.1638009987317035,-1.9678975336648499,0.7109704019764316,-1.7445329678614188,-0.2427035661821487,-0.24453354423827295
2021-03-20 05:36:31,1,-0.6916402571410772,-0.0035181189553643577,-0.11277341059437943,0.00569647895111662,-0.26341639344409246,-1.2497929684966986,-0.8972355379783806,-0.8741366939940344,0.9084081823787493,0.25362092279295645,-0.004374939398826909,-0.16871055732446358,-0.06129560727326765,-0.004602286534415745,-1.4942686592153085,-0.5153324444162126,0.0018842929502219069,-0.40983064424396093,1.8522057198335626,0.9729378185662331
2021-05-02 04:25:05,1,-0.4883687980365617,1.8054606074349142,-0.2756480226094663,-2.0835293735493066,-0.19041633454822837,-1.2079387499077927,-0.04143746586569249,0.1271880767491374,-1.1008516777554762,-0.49954904729821314,1.1392216948343783,-1.0762655228264957,-0.11070950687694525,0.8983290143101672,0.6394784093000907,-1.7170335805028543,-0.45846306464115966,0.035631912779525,-0.30919263683118847,-1.1146240473150153
2022-01-20 10:47:56,1,-0.14243238683671053,0.9884065684524288,-0.5924892293691517,-0.2923298268480933,0.1367477272133575,0.22337122686336994,1.1863479855522456,-0.40300762011507957,-1.788883682302676,0.7723277018165864,0.6525471039915046,-2.0077439708847753,-1.5191090166406869,-0.9864712941062593,0.6284455967416916,0.7954815151887289,0.2626736862771247,-0.494018684905702,-1.2192493008321474,-0.4875625691741991
2021-05-25 07:56:47,0,-0.526948960213042,-0.6934184366595554,-0.6792715590772869,1.2714634337326491,-0.17905157291736148,1.5400940730098225,1.1150618966582677,-1.1743113734058184,-0.36010405108435634,-0.973722081508362,0.17905494856227472,2.0217071931643638,1.3590664518773226,-1.1662187012224918,-1.2431075067498458,1.3997852881189192,0.46142764075408865,0.8686892882341932,-0.46591402313925234,-0.9261852688146972
2021-09-17 09:46:58,1,0.3998405546228558,-0.5571458111198553,0.6816721227736673,-0.22111601527771177,-1.3793497497143852,0.25744907491644836,0.3630896133208325,1.1145960881806407,0.7700620872092657,0.10990785757757648,-1.4231180998350699,0.7568540198010507,1.410357806602925,1.2285213061551157,-0.7094102972450267,0.41641207028300714,-0.3817298008547517,-0.4723163717596857,-0.4298918304640525,-0.114663714105146
2021-02-14 19:59:10,1,0.035774985033199015,1.484885580229136,-0.6523645540936831,-2.471937270695505,-1.2210972563413138,-0.11960858400896845,-0.26689087279661855,-0.568726985557248,1.299098266471205,-0.2443742333246827,-0.009267775870910044,0.18831043715188212,1.7746791774187782,2.060340259250571,0.6824919333120651,0.3142621296271101,-0.8362540775465583,-0.06004290567684358,0.0175647628290952,-0.08855327066216512
2022-03-05 08:07:41,1,-1.908615768655439,1.2458525690832192,-0.44353058828580283,-0.7537459033576205,-0.3869751829280876,-1.0025445871327776,-0.5410093593572385,0.6634007339294369,2.3341970466547415,-1.1085112142753148,0.012427950857314175,-0.21333868351437202,0.34042328307180686,-0.5720316958008576,1.8863109001998974,-0.35651779306400905,0.09780244146979633,-1.04521071594246,0.37260790344656775,1.2072771840708783
2022-08-31 14:35:44,0,-1.044073051063767,-2.39720414337345,-0.9748465872808069,2.2388867675900403,0.052188434766792434,-0.521775297151104,0.5325271004037867,0.3139245408600327,-0.5234007901090166,0.9422120562776386,-2.341331135890805,-1.3743885863999488,-0.5409482108012031,-0.2734915932492694,0.5157353270837792,-0.15238186072676077,0.28930253090886704,-0.12271460258418018,-0.1786556142080069,0.5805947113088178
2022-01-21 23:04:57,1,0.2582245655329805,1.6280370363030816,0.4174832607916292,-0.42381819716097807,1.84166543988596,-1.4245751813637921,0.033780016484398934,-0.20461940874968512,0.9988311730268097,0.33417514971626094,0.947080153233704,0.2464445323287193,0.34811814851634987,-1.7253767179369732,1.6749214997421502,2.182858751387286,0.4675892870070929,1.8639823312164632,-0.6914357945682156,0.1854008062627578
2022-10-15 05:05:11,1,-1.7179970420925126,-0.45619762946118714,-0.660222789944305,0.3292219175848126,0.7891196818909564,0.5839988215818015,-0.9803086320096704,-2.1611579812065775,-2.5876720804793862,0.5273443905725692,-0.738948715356764,-2.072560902741227,-0.7424781936129492,0.1167201945615064,1.624046091433962,0.782176400169779,-0.003586894907168968,0.5256356149232785,0.17753480136022168,0.3010013133235529
2022-05-08 02:11:49,1,-0.4868991838360558,0.8620119907459963,-1.0981232983187206,-0.09872395773139729,1.275664944763001,-0.4481843741411596,-0.7446047320476997,2.4035488406242544,1.0052341499158832,1.8173305342862824,-0.4950166042217159,0.060254933570712016,-0.18374002793325467,-1.1325605025150467,0.2826108867872571,-0.27200040485664984,0.32367922052941495,-1.6055570734940383,-1.2329937924677774,0.1907403294963637
2022-11-30 07:21:07,0,-0.3476453380101144,-1.4317978692224438,-0.9605799337061568,1.475345815568326,0.6364271104986472,1.2762741198862655,-0.6072275359351378,-1.8046848014584613,1.3708527633721788,2.1174007512614894,-1.3750862183004087,-1.1442827328602505,1.1520634513588885,-0.4040176325828253,-0.7878454322246582,0.8230517930786236,0.2564200462466943,0.13395857848854004,-0.6499656040948981,1.1784368896564656
2021-06-03 20:50:12,0,0.46602938990730747,-0.36537848572472864,-0.6242627426331325,1.6924746480165616,0.12410303215788807,-0.23826709530387563,-0.13312648611712033,0.9361069221007242,1.1997737597776537,-0.6012454122330122,1.5193918809624685,2.166946523234548,-0.9357417318596426,-2.3963423810792324,-0.3090185566397449,-2.4159043761317407,0.8622811039421013,-1.704701145798777,0.28080968664247036,-0.5765285581325021
2022-01-27 18:23:12,1,-0.712811750040825,1.021218505975831,0.6997479762778024,-1.8725633914385253,0.3530430490899232,-1.310640418988,-1.1451039098980347,-0.37250934544931286,-0.2502669746881187,0.8237369717959658,2.2935580332215375,-0.8585281409498842,1.0116476969412453,1.7175962369424145,0.8759043899204877,-0.4061415338450833,-0.6795830195255548,3.143131487787071,-1.0601416677788533,0.5831313328895802
2022-01-16 19:10:08,1,-2.2807307252832763,1.7226430374311694,0.6779967249712148,-1.8831230718761158,0.4641032089699391,-0.373920405945373,2.150263230525476,0.5068895391784618,-0.6136871851219047,-0.8952379848606502,-0.0327118612429694,0.6476335187458122,-0.9393023563709668,0.6744384334651765,0.3204762809462513,0.7828432005199621,-0.3739549552746007,-0.43926511655302736,-0.02359667472187039,-0.09441773489113152
2022-09-13 01:30:23,0,1.1667991570741532,-0.33963810813553263,-0.47162944193466677,1.3793062827145894,1.32501313777314,1.8087290875662423,1.1575318621899542,0.33098009791445404,1.0128431497008479,-1.726377108545029,0.09100765053701992,-0.47105752176685467,1.7380030789265748,-1.8895693108395895,0.5977213053448224,1.4566276783157996,0.6841037893573468,-1.6168790584057788,-1.4011921334748894,0.4704929290366181
2021-07-22 03:57:39,1,1.015496926680371,0.8808867421148197,0.5243726786525998,-0.13231984155511872,1.0615437082919614,0.19374829646828287,0.16338989884685415,-0.09970603146043593,-0.5754183328539955,-1.4322564493991314,-0.6502450565278122,-0.7144831221158892,-0.8975126082856433,-1.1025817527878277,0.3396810507401789,0.37554372892743126,0.3117327139764317,-0.15992789256592474,1.0795834318629727,-2.1992215897811636
2022-05-10 20:32:54,1,-1.1351623537173228,1.3840629976868273,0.015350630693551746,-0.6623487600459826,1.0004352117903235,1.4807847116820592,-1.1152111549096582,-1.3907191312765412,0.07525706160266764,-1.9409922415383087,-0.2840384396216795,0.8233128415344,0.6284635549770863,-0.9404732574251479,-0.218568841844089,-2.5433007503072798,0.21462625422267478,-0.7093121327688703,0.41205241635089074,0.5020443620378653
2022-12-09 14:19:10,0,0.26600740767007675,-1.514717952709896,-0.14361773678629206,1.6786740047854867,-0.9495281140160592,-0.22051374929412812,-1.3491001692263904,1.8548485183594128,0.7284940888916425,1.1130871400795348,0.6681162872678229,-0.23865272265104237,0.11989973534139903,-0.6328447680554967,0.45665372645716024,-1.2966951050483781,0.3426517958657676,0.07700911535744615,1.0042675553904539,0.6533116867943735
2021-04-14 04:04:34,0,0.9241344427221874,-3.056102352969216,-0.23181194632430535,1.6638416184604423,0.13386395542146162,-0.23374511122907,-0.06503747021043096,0.2841605762520709,1.1294719429829456,0.6675053400496505,0.3238171844530298,1.8324116792510174,-0.17689405664062352,1.725784588069021,0.6289231828770602,0.31119194013391116,-0.3519997410535493,-1.2381265570184892,0.06480724754348659,-0.6717071346185022
2021-01-21 13:55:22,1,1.331491980827801,0.7882876215170054,-0.09498816274771077,-1.3981133004056574,0.46349357869966873,-0.07782306460025486,1.0542917325495065,1.6875299018982086,-1.5570121132989962,-0.4242359629363006,0.6402004084712609,-0.6537897453990357,-0.5598661298764855,1.2433414817079769,1.9387573825942268,-0.6962124725672416,-0.49591418428252426,-2.3615668876661458,-1.941094698334481,-1.5397212730305734
2022-06-19 00:01:32,0,-0.5040892927562907,-1.220170195856002,-0.5485187443895213,1.2668044692760783,-0.2563674289089645,-0.3806130787525209,-2.833500366156297,0.08368067567944328,-0.7560303001374362,1.3982237320776358,1.1986502604550693,-1.2149643285880183,-1.1416018104072776,-0.36089635304327594,-1.1233660483527372,-0.022200871680421307,0.22428601812695015,0.5581695431526403,1.271750654987007,0.8188661795339998
2022-12-03 01:47:21,1,0.49901028953188487,1.2249068060931831,-2.5041303204570426,-0.6118246052050811,1.2103363338286863,0.3032563355107357,1.0854920082975674,0.4224401424543498,0.10864987005401892,-0.8303906250425067,-1.2902467795787087,-2.2494893893223735,1.1908177632898094,-0.7876447423504676,0.39533007362299727,0.5376182856488448,0.17442018087897349,0.6060593556173601,-0.06554135992974117,-0.7824455031399062
2022-02-05 00:30:30,1,0.7902492987619529,0.3623027215454211,0.7890921555135579,0.46302119812070225,1.017429821402498,0.06663486105310426,1.4487889897422912,-0.02559306706119288,0.8878806091617807,-0.11242099174706,0.8289493203998402,-0.4085791070238395,-0.013695429885124922,-1.3551849901372548,1.2366043564625404,0.021692398489433436,0.4415325470061865,-0.004239498872424605,-0.7799296429884014,0.7509886091985803
